Date,Open,High,Low,Close,Volume,OpenInt,Name
2010-07-13,20.0,20.0063,17.4563,18.0,3950,0,capr.us
2010-07-14,17.5,17.5,15.5,16.5,1566,0,capr.us
2010-07-15,16.0062,16.5,15.5,16.0,3333,0,capr.us
2010-07-16,16.5,16.5,15.5,16.5,311,0,capr.us
2010-07-19,15.5,15.5,15.5,15.5,2,0,capr.us
2010-07-20,16.0,16.5,15.8406,15.85,460,0,capr.us
2010-07-21,16.5,16.5,15.5406,16.0,163,0,capr.us
2010-07-22,17.0,17.5,16.4937,16.5,2815,0,capr.us
2010-07-23,17.0,17.5,16.0,16.5,940,0,capr.us
2010-07-26,16.5,19.0,16.3,18.5,7705,0,capr.us
2010-07-27,18.5,19.0,17.5,18.0,3809,0,capr.us
2010-07-28,16.5,17.9937,16.5,17.0,2040,0,capr.us
2010-07-29,17.0,19.0,16.4937,18.5,1043,0,capr.us
2010-07-30,18.0,18.5,17.6906,18.4937,324,0,capr.us
2010-08-02,19.0,20.5,17.55,18.8156,946,0,capr.us
2010-08-03,19.5,21.0,18.6062,20.5,2895,0,capr.us
2010-08-04,21.0,21.0,19.4938,20.0,618,0,capr.us
2010-08-05,21.0,21.0,19.5,20.0,1203,0,capr.us
2010-08-06,20.0,21.0,19.9937,20.5,1615,0,capr.us
2010-08-09,22.0,22.9937,20.5,21.05,4966,0,capr.us
2010-08-10,21.0063,22.0,19.5562,21.5,2569,0,capr.us
2010-08-11,20.0063,20.5,19.5,20.4437,769,0,capr.us
2010-08-12,21.0,21.0,19.0,19.0,769,0,capr.us
2010-08-13,19.95,19.95,19.0,19.0094,20,0,capr.us
2010-08-16,19.5,21.5,19.5,21.5,986,0,capr.us
2010-08-17,22.0,22.9937,21.0,22.5,1034,0,capr.us
2010-08-18,22.5,22.9937,21.0,21.0,1377,0,capr.us
2010-08-19,20.0,21.95,19.0,20.9937,799,0,capr.us
2010-08-20,21.0,32.5,20.5,26.45,13186,0,capr.us
2010-08-23,25.0,28.0,23.5,23.5,7845,0,capr.us
2010-08-24,24.0,24.9906,20.5,24.0,3024,0,capr.us
2010-08-25,24.5,25.05,22.0,23.25,840,0,capr.us
2010-08-26,26.0,26.0,22.1562,24.5,223,0,capr.us
2010-08-27,24.5,26.45,24.5,25.0063,847,0,capr.us
2010-08-30,26.5,28.0,26.5,27.9937,1692,0,capr.us
2010-08-31,28.5,34.5,24.0906,27.5,8708,0,capr.us
2010-09-01,31.0,32.0,28.5,28.5,1183,0,capr.us
2010-09-02,30.0063,31.4437,28.6062,30.5,1417,0,capr.us
2010-09-03,31.5,31.5,30.0,31.5,1091,0,capr.us
2010-09-07,33.0,33.0,29.5063,31.0,3654,0,capr.us
2010-09-08,31.5,33.0,31.1,32.5,2036,0,capr.us
2010-09-09,32.5,34.5,31.0,33.9937,3262,0,capr.us
2010-09-10,33.9937,37.5,33.9906,37.5,1839,0,capr.us
2010-09-13,36.5,39.9844,35.1406,38.2844,3583,0,capr.us
2010-09-14,40.0,40.0,37.5,37.5063,4063,0,capr.us
2010-09-15,39.9,39.9,35.0,35.05,1050,0,capr.us
2010-09-16,35.0,36.0,31.025,32.5,2385,0,capr.us
2010-09-17,31.0,37.0,31.0,37.0,2085,0,capr.us
2010-09-20,37.0,37.0,33.0,34.0,805,0,capr.us
2010-09-21,32.5,36.0,32.5,34.75,471,0,capr.us
2010-09-22,36.0,36.0,34.0,35.0,495,0,capr.us
2010-09-23,35.5,35.5,31.075,33.0688,668,0,capr.us
2010-09-24,33.25,34.25,33.25,33.5,351,0,capr.us
2010-09-27,33.0,34.25,31.0063,34.2437,456,0,capr.us
2010-09-28,34.0,34.0,31.5,32.0,490,0,capr.us
2010-09-29,31.05,33.0,30.0,33.0,1061,0,capr.us
2010-09-30,33.5,33.5,30.1,31.5,1839,0,capr.us
2010-10-01,31.5,32.45,30.0,31.0,1203,0,capr.us
2010-10-04,30.0,32.0,30.0,31.0,771,0,capr.us
2010-10-05,33.0,33.0,31.0,31.9406,1001,0,capr.us
2010-10-06,32.5,32.5,30.5,30.65,2102,0,capr.us
2010-10-07,31.0,31.5,30.5,31.025,1916,0,capr.us
2010-10-08,33.0,37.5,32.0,37.5,5829,0,capr.us
2010-10-11,39.5,39.5,34.5,34.5,2573,0,capr.us
2010-10-12,37.0,37.7437,34.0,37.5,2452,0,capr.us
2010-10-13,38.5,38.5,36.5,36.5,806,0,capr.us
2010-10-14,38.5,38.5,36.5,37.0,430,0,capr.us
2010-10-15,36.5,36.5,35.5,36.0,950,0,capr.us
2010-10-18,35.5,35.525,34.5,35.0,826,0,capr.us
2010-10-19,37.5,37.5,34.0,35.0,1230,0,capr.us
2010-10-20,34.0438,35.0,33.0,33.05,775,0,capr.us
2010-10-21,34.0063,35.9937,34.0063,35.1,1397,0,capr.us
2010-10-22,35.5,35.5,32.5,35.5,457,0,capr.us
2010-10-25,36.5,36.5,32.6688,33.5,1584,0,capr.us
2010-10-26,33.5,36.5,33.0,36.0,942,0,capr.us
2010-10-27,37.5,37.5,35.0656,36.75,884,0,capr.us
2010-10-28,36.5,37.0,35.0,36.0,375,0,capr.us
2010-10-29,37.5,37.5,35.1313,36.0,673,0,capr.us
2010-11-01,37.5,38.9937,35.5938,36.0,452,0,capr.us
2010-11-02,37.5,38.5,33.5,34.05,3238,0,capr.us
2010-11-03,34.0,35.5,33.5,34.05,1690,0,capr.us
2010-11-04,35.5,36.4906,33.6,34.2313,961,0,capr.us
2010-11-05,36.5,36.5,33.5,34.0,1476,0,capr.us
2010-11-08,35.5,35.5,34.0,34.5,269,0,capr.us
2010-11-09,35.5,35.5,33.5,34.5,240,0,capr.us
2010-11-10,35.0,35.0,33.5,34.5,1032,0,capr.us
2010-11-11,34.5,35.0,33.575,33.8,544,0,capr.us
2010-11-12,35.0,35.0,34.0,34.0,287,0,capr.us
2010-11-15,34.0,34.0,25.5,29.5,3773,0,capr.us
2010-11-16,28.0,31.5,28.0,28.0,1458,0,capr.us
2010-11-17,30.0,30.0,27.8,28.275,953,0,capr.us
2010-11-18,30.0,33.3,29.5,32.5,2754,0,capr.us
2010-11-19,33.3,33.3,30.05,32.0,1424,0,capr.us
2010-11-22,32.5,32.5,29.1,30.5,1772,0,capr.us
2010-11-23,30.0,30.4812,28.05,29.7438,582,0,capr.us
2010-11-24,28.0,30.0,21.5,25.5,8704,0,capr.us
2010-11-26,22.5,26.9937,22.5,26.0,1042,0,capr.us
2010-11-29,28.0,28.0,26.0,26.5,753,0,capr.us
2010-11-30,26.5,26.5,24.5,25.8,619,0,capr.us
2010-12-01,24.0,28.0,21.1062,24.5,2398,0,capr.us
2010-12-02,25.0,26.0,24.0,24.5,2206,0,capr.us
2010-12-03,23.5,26.0,23.5,26.0,825,0,capr.us
2010-12-06,26.0,26.0,23.0,25.0,1558,0,capr.us
2010-12-07,25.0,25.5,24.5,25.0,1011,0,capr.us
2010-12-08,25.0,26.0,25.0,25.0,554,0,capr.us
2010-12-09,25.0,25.5,24.5,24.5,765,0,capr.us
2010-12-10,24.5,26.0,24.0,25.0,1106,0,capr.us
2010-12-13,25.8688,26.0,23.0,24.5,1803,0,capr.us
2010-12-14,24.45,28.0,23.8094,24.5,1183,0,capr.us
2010-12-15,24.0156,24.0344,23.5,23.5,82,0,capr.us
2010-12-16,23.5,24.975,23.0,23.0094,1297,0,capr.us
2010-12-17,23.0,23.0,20.5,22.0,1557,0,capr.us
2010-12-20,22.0,25.0,20.5813,24.9937,3810,0,capr.us
2010-12-21,25.0,32.6062,25.0,30.5,22646,0,capr.us
2010-12-22,30.0,31.9844,29.0,29.9062,4172,0,capr.us
2010-12-23,31.0,32.5,30.0,30.5,4653,0,capr.us
2010-12-27,32.0,33.5,32.0,33.0,2843,0,capr.us
2010-12-28,32.0812,32.0812,31.0,31.0,1018,0,capr.us
2010-12-29,32.0,32.0,29.0,29.0,1493,0,capr.us
2010-12-30,30.0,31.0,29.0,29.1,799,0,capr.us
2010-12-31,29.025,31.0,29.025,31.0,1198,0,capr.us
2011-01-03,31.0,31.0,29.0,29.0,550,0,capr.us
2011-01-04,31.0,31.0,29.0,29.15,349,0,capr.us
2011-01-05,30.0,30.0063,29.5,30.0,321,0,capr.us
2011-01-06,29.55,30.0188,29.55,30.0188,482,0,capr.us
2011-01-07,29.5,30.0,29.0,29.0,855,0,capr.us
2011-01-10,29.25,29.5,27.0,27.5,2597,0,capr.us
2011-01-11,28.0,29.5,27.575,29.5,1658,0,capr.us
2011-01-12,29.5,30.9937,29.0,29.0,1556,0,capr.us
2011-01-13,28.125,29.0,28.0312,28.0312,1036,0,capr.us
2011-01-14,29.0,29.0,28.1062,28.1062,344,0,capr.us
2011-01-18,28.5,28.5,26.65,26.75,1049,0,capr.us
2011-01-19,26.8,29.0,26.55,29.0,1019,0,capr.us
2011-01-20,27.5,27.5,26.6,27.0062,516,0,capr.us
2011-01-21,28.5,29.0,28.0,29.0,878,0,capr.us
2011-01-24,30.0,30.0,27.6562,29.0,368,0,capr.us
2011-01-25,28.1,28.5,25.0906,25.5,1008,0,capr.us
2011-01-26,26.5,28.5,25.65,28.5,433,0,capr.us
2011-01-27,27.5,28.5,26.0,28.5,694,0,capr.us
2011-01-28,29.0,29.0,25.15,26.5,754,0,capr.us
2011-01-31,26.0,28.5,26.0,27.0,983,0,capr.us
2011-02-01,26.5,27.5,26.5,27.0,577,0,capr.us
2011-02-02,27.5,27.5,26.5,27.0,685,0,capr.us
2011-02-03,27.5,32.0,27.0,29.0,6928,0,capr.us
2011-02-04,30.4438,31.75,30.0,30.5,2405,0,capr.us
2011-02-07,30.5,30.5,28.5,30.0,2209,0,capr.us
2011-02-08,29.0562,30.0,28.5,28.5,1433,0,capr.us
2011-02-09,28.5,29.5,27.5312,27.5312,1154,0,capr.us
2011-02-10,27.5,29.25,27.0,28.0,864,0,capr.us
2011-02-11,27.5,29.2438,27.05,29.2,783,0,capr.us
2011-02-14,29.25,34.0063,27.025,31.0,6473,0,capr.us
2011-02-15,31.0,31.0,29.0,30.0,1208,0,capr.us
2011-02-16,30.975,30.975,28.75,30.25,877,0,capr.us
2011-02-17,31.0,32.0,29.0,30.5,1261,0,capr.us
2011-02-18,30.5,32.5,29.1656,31.0,1255,0,capr.us
2011-02-22,30.5,33.0,29.125,32.5,1468,0,capr.us
2011-02-23,33.25,33.25,29.6,31.0,467,0,capr.us
2011-02-24,29.6,30.8,27.0688,27.5,1746,0,capr.us
2011-02-25,30.0,31.0,28.0,28.0,1318,0,capr.us
2011-02-28,33.5,36.0,29.0,30.0,10634,0,capr.us
2011-03-01,30.0,32.5,29.5,31.5,3391,0,capr.us
2011-03-02,32.25,32.25,30.0,31.75,1499,0,capr.us
2011-03-03,32.5,32.5,31.0,31.5,1565,0,capr.us
2011-03-04,31.5,32.45,30.95,31.4406,910,0,capr.us
2011-03-07,31.5,31.5,30.4,31.5,934,0,capr.us
2011-03-08,32.45,33.0,31.5,31.5,1926,0,capr.us
2011-03-09,32.5,34.5,31.0,31.0,1432,0,capr.us
2011-03-10,31.5063,33.425,30.0,30.0,1656,0,capr.us
2011-03-11,30.15,33.0,30.15,30.75,782,0,capr.us
2011-03-14,32.0,32.5,30.1938,31.4,346,0,capr.us
2011-03-15,30.5,30.5,29.5,30.0094,929,0,capr.us
2011-03-16,30.125,32.25,30.1,30.1,803,0,capr.us
2011-03-17,30.25,32.05,30.15,30.15,1163,0,capr.us
2011-03-18,30.25,30.5,30.15,30.15,790,0,capr.us
2011-03-21,30.0,31.25,27.5813,27.6938,2347,0,capr.us
2011-03-22,29.0,29.25,28.9938,29.25,954,0,capr.us
2011-03-23,28.625,29.7,28.625,29.5,605,0,capr.us
2011-03-24,30.5,31.5,30.0,31.0,416,0,capr.us
2011-03-25,30.15,31.25,29.5,29.5,1011,0,capr.us
2011-03-28,30.0,30.0063,28.6156,29.0,591,0,capr.us
2011-03-29,28.6313,29.5,28.5,29.5,1799,0,capr.us
2011-03-30,30.0,30.75,30.0,30.5,2353,0,capr.us
2011-03-31,42.5,48.4,37.5,41.0,41665,0,capr.us
2011-04-01,41.0,44.0,39.0,42.6438,10816,0,capr.us
2011-04-04,46.5,46.5,41.5063,43.9688,6621,0,capr.us
2011-04-05,43.5,46.0,40.75,41.0,4983,0,capr.us
2011-04-06,43.25,43.5,41.5,41.5,1716,0,capr.us
2011-04-07,41.5063,41.5063,37.5,37.5,3353,0,capr.us
2011-04-08,40.0,41.0,37.5,37.5,1482,0,capr.us
2011-04-11,39.5,39.5,34.0,37.05,3567,0,capr.us
2011-04-12,37.0,37.0,34.0,34.5,1389,0,capr.us
2011-04-13,36.0,37.0,34.5594,35.5,1101,0,capr.us
2011-04-14,34.575,35.5,34.5,34.9,869,0,capr.us
2011-04-15,34.975,35.4,34.025,34.5,840,0,capr.us
2011-04-18,34.0,35.1906,33.0062,34.5,810,0,capr.us
2011-04-19,34.0,34.5,32.5,32.75,999,0,capr.us
2011-04-20,33.5,33.5,31.0,31.5,2542,0,capr.us
2011-04-21,32.5,35.25,32.5,34.5,1588,0,capr.us
2011-04-25,35.0,35.0,33.0,33.6812,809,0,capr.us
2011-04-26,33.5,37.0,33.5,37.0,2044,0,capr.us
2011-04-27,37.5,41.0,37.4812,39.75,4390,0,capr.us
2011-04-28,41.5,41.5,37.6,37.75,1332,0,capr.us
2011-04-29,38.0063,40.0,38.0063,39.5,1732,0,capr.us
2011-05-02,40.0,41.5,37.75,41.5,2293,0,capr.us
2011-05-03,42.5,42.5,41.0,41.0,1666,0,capr.us
2011-05-04,39.0,40.9406,38.05,38.5,534,0,capr.us
2011-05-05,39.0062,41.0,39.0,39.5,228,0,capr.us
2011-05-06,41.0,41.0,38.5,38.5,1348,0,capr.us
2011-05-09,40.0,40.0,35.25,35.25,2153,0,capr.us
2011-05-10,35.0,37.5,35.0,36.5,600,0,capr.us
2011-05-11,37.0,37.0,35.0,35.5,1791,0,capr.us
2011-05-12,32.5,35.5,28.25,33.25,4173,0,capr.us
2011-05-13,29.5,33.25,28.25,32.5,1333,0,capr.us
2011-05-16,32.0,34.0,26.55,28.5,4359,0,capr.us
2011-05-17,27.5,28.0,27.5,28.0,540,0,capr.us
2011-05-18,28.0,29.5,28.0,29.0,483,0,capr.us
2011-05-19,29.0,29.0,26.75,29.0,1644,0,capr.us
2011-05-20,29.0,30.25,26.75,28.5,1488,0,capr.us
2011-05-23,30.25,30.25,28.25,30.0,405,0,capr.us
2011-05-24,29.0,29.5,28.5,29.5,633,0,capr.us
2011-05-25,30.5,32.0,30.0,32.0,387,0,capr.us
2011-05-26,32.5,51.0,32.0,39.0,11846,0,capr.us
2011-05-27,33.0,44.0,32.5,33.0,6329,0,capr.us
2011-05-31,33.0,33.45,29.0,29.0,3780,0,capr.us
2011-06-01,29.0,31.75,27.0,29.0,3901,0,capr.us
2011-06-02,28.0,30.75,28.0,30.75,902,0,capr.us
2011-06-03,32.0,32.0,31.0,32.0,948,0,capr.us
2011-06-06,31.0,31.75,29.0,30.0,445,0,capr.us
2011-06-07,28.75,30.5,28.5,30.0,790,0,capr.us
2011-06-08,30.0,30.75,29.0,30.75,282,0,capr.us
2011-06-09,29.5,30.25,29.0,30.0,119,0,capr.us
2011-06-10,28.5,32.0,28.5,31.0,1329,0,capr.us
2011-06-13,29.75,33.75,29.0,29.5,472,0,capr.us
2011-06-14,32.9906,32.9906,32.25,32.25,88,0,capr.us
2011-06-15,32.95,32.95,29.5,32.95,132,0,capr.us
2011-06-16,32.9906,32.9906,31.0,31.5,121,0,capr.us
2011-06-17,31.5,32.75,31.5,32.75,60,0,capr.us
2011-06-20,32.75,32.75,31.5,32.5,359,0,capr.us
2011-06-21,30.5,32.0,30.5,32.0,1217,0,capr.us
2011-06-22,32.0,34.25,32.0,34.25,494,0,capr.us
2011-06-23,34.5,36.5,34.5,35.5,916,0,capr.us
2011-06-24,35.5,35.5,34.5,35.5,80,0,capr.us
2011-06-27,35.5,37.5,28.25,36.5,1221,0,capr.us
2011-06-28,36.5,37.5,34.0,35.0,893,0,capr.us
2011-06-29,37.5,38.4937,36.05,38.0,331,0,capr.us
2011-06-30,39.0,42.5,38.5,39.0,2809,0,capr.us
2011-07-01,40.0,40.0,39.0,39.5,150,0,capr.us
2011-07-05,40.25,41.0,38.5,40.0,1109,0,capr.us
2011-07-06,36.75,40.0,36.75,40.0,132,0,capr.us
2011-07-07,41.0,41.0,37.0,40.0,473,0,capr.us
2011-07-08,41.0,41.0,36.25,40.0,829,0,capr.us
2011-07-11,40.0,40.0,37.5,37.5,326,0,capr.us
2011-07-12,39.5,39.5,39.5,39.5,20,0,capr.us
2011-07-13,40.0,40.0,36.75,38.75,261,0,capr.us
2011-07-14,39.0,39.0,39.0,39.0,10,0,capr.us
2011-07-15,39.5,39.5,37.5,39.5,272,0,capr.us
2011-07-18,38.0,39.5,35.5,36.0,692,0,capr.us
2011-07-19,39.75,39.75,35.0,35.5,866,0,capr.us
2011-07-20,34.25,39.0,34.0,39.0,574,0,capr.us
2011-07-21,34.25,39.5,34.25,36.5,148,0,capr.us
2011-07-22,35.5,36.0,35.5,36.0,85,0,capr.us
2011-07-25,36.0,38.75,36.0,36.0,69,0,capr.us
2011-07-26,36.75,37.0,36.75,37.0,310,0,capr.us
2011-07-27,37.0,37.0,35.5,35.5,730,0,capr.us
2011-07-28,35.0,38.5,35.0,35.0,246,0,capr.us
2011-07-29,35.0,36.0,35.0,35.0,107,0,capr.us
2011-08-01,36.0,36.0,34.5,34.5,295,0,capr.us
2011-08-02,36.0,36.0,34.5,34.5,443,0,capr.us
2011-08-03,34.25,38.75,34.25,38.75,194,0,capr.us
2011-08-04,37.75,38.0,35.0,35.0,393,0,capr.us
2011-08-05,35.0,35.0,29.5,34.0,982,0,capr.us
2011-08-08,31.0,32.5,29.5,31.5,611,0,capr.us
2011-08-09,31.0,31.5,30.75,31.5,1205,0,capr.us
2011-08-10,31.5,37.25,31.5,32.0,458,0,capr.us
2011-08-11,32.0,36.0,32.0,36.0,151,0,capr.us
2011-08-12,36.0,36.0,32.0,33.0,428,0,capr.us
2011-08-15,34.5,34.5,33.0,33.0,90,0,capr.us
2011-08-16,36.5,36.5,33.0,34.5,42,0,capr.us
2011-08-17,35.0,35.0,31.0,31.05,813,0,capr.us
2011-08-18,35.0,35.0,31.25,33.0,372,0,capr.us
2011-08-19,33.0,33.0,33.0,33.0,56,0,capr.us
2011-08-22,33.0,33.0,30.5,31.25,381,0,capr.us
2011-08-23,30.5,30.5,30.5,30.5,40,0,capr.us
2011-08-25,33.25,33.5,31.15,31.15,156,0,capr.us
2011-08-26,30.0,30.5,30.0,30.5,22,0,capr.us
2011-08-29,31.5,33.0,31.0,31.0,332,0,capr.us
2011-08-30,31.5,31.5,31.5,31.5,121,0,capr.us
2011-08-31,31.5,32.5,31.5,32.5,249,0,capr.us
2011-09-01,29.75,31.0,29.75,31.0,68,0,capr.us
2011-09-02,30.5,31.25,30.5,31.25,47,0,capr.us
2011-09-06,30.5,32.5,30.0,32.5,293,0,capr.us
2011-09-07,32.5,36.5,32.5,36.5,834,0,capr.us
2011-09-08,36.5,36.5,35.5,35.5,127,0,capr.us
2011-09-09,31.25,35.0,31.25,31.5,498,0,capr.us
2011-09-12,30.5,32.75,30.5,32.75,228,0,capr.us
2011-09-13,32.5,32.5,32.5,32.5,15,0,capr.us
2011-09-14,35.0,35.0,32.5,32.5,315,0,capr.us
2011-09-15,30.75,32.5,30.75,31.5,1168,0,capr.us
2011-09-16,31.25,31.5,31.25,31.5,198,0,capr.us
2011-09-19,30.5,32.0,30.5,32.0,490,0,capr.us
2011-09-20,31.5,32.0,31.5,32.0,157,0,capr.us
2011-09-21,32.0,32.0,31.0,31.0,300,0,capr.us
2011-09-22,31.0,31.5,31.0,31.25,255,0,capr.us
2011-09-23,31.5,31.5,31.25,31.25,77,0,capr.us
2011-09-26,31.5,31.5,31.25,31.5,220,0,capr.us
2011-09-27,31.25,32.0,31.25,32.0,203,0,capr.us
2011-09-28,32.0,32.0,32.0,32.0,54,0,capr.us
2011-09-29,31.5,31.5,31.5,31.5,79,0,capr.us
2011-10-03,32.0,32.0,30.5,31.0,250,0,capr.us
2011-10-04,31.0,31.45,29.5,31.45,1242,0,capr.us
2011-10-05,31.45,31.45,30.75,31.0,655,0,capr.us
2011-10-06,31.0,31.0,30.5,31.0,845,0,capr.us
2011-10-07,30.75,31.0,29.5,31.0,668,0,capr.us
2011-10-10,29.5,31.0,29.5,30.5,1192,0,capr.us
2011-10-11,28.0,28.75,28.0,28.0,770,0,capr.us
2011-10-12,28.0,29.75,25.5,27.5,828,0,capr.us
2011-10-13,27.5,27.5,26.5,26.5,90,0,capr.us
2011-10-14,25.5,25.5,24.25,25.0,729,0,capr.us
2011-10-17,25.0,25.0,22.5,25.0,838,0,capr.us
2011-10-18,26.25,31.25,25.05,31.25,1182,0,capr.us
2011-10-19,30.0,31.0,30.0,31.0,100,0,capr.us
2011-10-20,28.5,28.5,28.5,28.5,100,0,capr.us
2011-10-21,30.0,31.0,26.5,31.0,214,0,capr.us
2011-10-24,26.5,28.0,26.5,27.5,303,0,capr.us
2011-10-25,28.0,28.0,28.0,28.0,8,0,capr.us
2011-10-26,28.0,28.0,28.0,28.0,70,0,capr.us
2011-10-27,28.0,30.0,28.0,30.0,132,0,capr.us
2011-10-28,30.0,30.0,29.0,29.0,192,0,capr.us
2011-11-01,29.0,29.5,29.0,29.0,320,0,capr.us
2011-11-02,26.25,30.0,26.25,30.0,10,0,capr.us
2011-11-03,28.0,30.0,28.0,30.0,198,0,capr.us
2011-11-04,30.0,31.0,28.75,31.0,461,0,capr.us
2011-11-07,29.0,29.0,29.0,29.0,50,0,capr.us
2011-11-08,29.5,31.0,29.5,29.5,278,0,capr.us
2011-11-09,31.0,31.0,30.0,30.0,310,0,capr.us
2011-11-10,31.5,31.5,30.0,30.5,435,0,capr.us
2011-11-11,31.0,31.5,30.0,30.0,1209,0,capr.us
2011-11-14,31.0,31.0,30.0,30.25,538,0,capr.us
2011-11-15,31.0,31.25,30.0,30.0,628,0,capr.us
2011-11-16,31.0,31.0,29.0,29.0,289,0,capr.us
2011-11-17,30.0,30.0,28.55,28.55,1019,0,capr.us
2011-11-18,28.5,29.95,28.5,28.75,364,0,capr.us
2011-11-21,28.75,28.75,28.5,28.5,271,0,capr.us
2011-11-22,28.75,28.75,28.75,28.75,83,0,capr.us
2011-11-23,29.0,29.0,29.0,29.0,130,0,capr.us
2011-11-25,29.9,29.9,29.9,29.9,10,0,capr.us
2011-11-28,29.9,29.9,27.75,29.0,1431,0,capr.us
2011-11-29,29.0,29.0,29.0,29.0,38,0,capr.us
2011-11-30,29.0,29.0,28.0,29.0,203,0,capr.us
2011-12-01,28.0,28.0,28.0,28.0,466,0,capr.us
2011-12-02,28.0,28.0,28.0,28.0,410,0,capr.us
2011-12-05,28.0,28.0,27.5,27.5,157,0,capr.us
2011-12-06,27.75,27.75,27.75,27.75,92,0,capr.us
2011-12-07,27.75,29.75,27.5,27.5,497,0,capr.us
2011-12-08,29.0,29.5,25.5,29.0,274,0,capr.us
2011-12-09,29.0,29.0,29.0,29.0,4,0,capr.us
2011-12-12,27.5,27.5,27.5,27.5,18,0,capr.us
2011-12-13,27.5,27.5,27.5,27.5,80,0,capr.us
2011-12-14,29.75,29.75,28.0,28.0,122,0,capr.us
2011-12-15,29.5,29.75,28.0,28.0,315,0,capr.us
2011-12-16,28.0,28.0,25.5,26.0,671,0,capr.us
2011-12-19,25.5,25.5,25.0,25.0,331,0,capr.us
2011-12-20,25.0,25.0,25.0,25.0,242,0,capr.us
2011-12-21,25.5,25.5,25.5,25.5,20,0,capr.us
2011-12-23,26.5,27.5,26.5,27.0,174,0,capr.us
2011-12-27,27.5,27.5,27.0,27.0,622,0,capr.us
2011-12-28,27.5,27.5,27.5,27.5,39,0,capr.us
2011-12-29,25.25,25.5,22.75,24.0,2230,0,capr.us
2011-12-30,25.0,27.25,25.0,27.25,290,0,capr.us
2012-01-03,27.25,27.25,27.25,27.25,25,0,capr.us
2012-01-04,27.25,27.25,27.25,27.25,44,0,capr.us
2012-01-05,24.75,25.0,24.75,25.0,104,0,capr.us
2012-01-06,24.5,27.25,24.5,27.25,339,0,capr.us
2012-01-09,27.25,29.0,27.25,29.0,426,0,capr.us
2012-01-10,29.0,29.0,27.0,27.5,562,0,capr.us
2012-01-11,27.5,27.5,26.0,26.0,524,0,capr.us
2012-01-12,26.0,26.5,24.6,26.0,290,0,capr.us
2012-01-13,26.0,26.0,25.0,25.0,250,0,capr.us
2012-01-17,25.5,26.25,24.75,26.25,165,0,capr.us
2012-01-18,26.5,26.5,26.5,26.5,30,0,capr.us
2012-01-19,25.1,25.1,25.1,25.1,30,0,capr.us
2012-01-20,25.1,25.1,24.75,25.0,327,0,capr.us
2012-01-23,24.55,25.25,24.55,25.0,467,0,capr.us
2012-01-24,24.6,27.75,24.6,27.75,168,0,capr.us
2012-01-25,24.75,27.5,24.75,27.5,60,0,capr.us
2012-01-26,27.5,27.5,26.0,27.0,214,0,capr.us
2012-01-30,27.0,27.25,26.5,26.5,838,0,capr.us
2012-01-31,25.5,25.5,25.0,25.25,250,0,capr.us
2012-02-01,25.5,25.5,25.0,25.0,300,0,capr.us
2012-02-02,25.0,25.0,25.0,25.0,460,0,capr.us
2012-02-03,25.2,25.2,25.0,25.0,726,0,capr.us
2012-02-06,24.25,26.25,24.25,26.0,4382,0,capr.us
2012-02-07,26.5,27.5,26.25,27.5,992,0,capr.us
2012-02-08,25.5,26.75,25.5,26.75,524,0,capr.us
2012-02-09,23.5,26.5,23.0,25.0,401,0,capr.us
2012-02-10,25.5,27.0,25.5,26.5,892,0,capr.us
2012-02-13,27.25,28.5,26.5,26.5,528,0,capr.us
2012-02-14,25.5,27.5,25.5,27.5,539,0,capr.us
2012-02-15,28.0,29.0,27.0,27.0,1082,0,capr.us
2012-02-16,26.5,27.0,24.875,27.0,1210,0,capr.us
2012-02-17,26.75,27.0,25.25,27.0,497,0,capr.us
2012-02-21,26.75,26.75,24.5,25.0,1046,0,capr.us
2012-02-22,22.5,27.0,22.5,27.0,200,0,capr.us
2012-02-23,27.0,29.0,26.0,29.0,1225,0,capr.us
2012-02-24,29.5,29.5,27.0,28.0,400,0,capr.us
2012-02-27,28.0,28.0,26.5,26.75,341,0,capr.us
2012-02-28,25.5,26.5,25.5,26.5,209,0,capr.us
2012-02-29,26.5,28.0,26.5,28.0,40,0,capr.us
2012-03-01,25.75,28.0,25.75,26.0,538,0,capr.us
2012-03-02,26.0,28.75,26.0,28.0,156,0,capr.us
2012-03-05,28.75,29.0,28.0,29.0,276,0,capr.us
2012-03-06,26.25,27.5,25.75,27.5,330,0,capr.us
2012-03-07,28.75,29.0,26.25,26.25,156,0,capr.us
2012-03-08,26.25,26.25,26.25,26.25,73,0,capr.us
2012-03-09,26.5,26.5,26.25,26.5,260,0,capr.us
2012-03-12,27.5,29.0,27.5,29.0,680,0,capr.us
2012-03-13,26.5,26.5,26.5,26.5,185,0,capr.us
2012-03-14,27.5,28.25,27.5,28.25,410,0,capr.us
2012-03-15,28.0,28.0,28.0,28.0,216,0,capr.us
2012-03-16,28.0,28.0,28.0,28.0,126,0,capr.us
2012-03-19,28.0,28.0,26.75,27.25,931,0,capr.us
2012-03-20,27.5,28.0,26.5,27.25,523,0,capr.us
2012-03-21,27.25,27.25,26.55,26.55,470,0,capr.us
2012-03-22,26.5,26.5,25.0,25.25,2701,0,capr.us
2012-03-23,27.5,27.5,25.0,27.5,542,0,capr.us
2012-03-26,24.5,27.0,24.5,27.0,151,0,capr.us
2012-03-27,25.5,27.0,25.0,25.0,586,0,capr.us
2012-03-28,25.5,25.5,22.05,25.0,4510,0,capr.us
